x0,x1,t,y
23.65342183400715,117.42103393012079,-1.7188657315565,44.55605187981134
34.53683281314753,75.50001208731129,4.434612749540374,49.412180543153596
11.675777990030177,125.61377547818239,-3.2780436107406956,38.48133598176975
17.609386004188927,253.9455315598303,-3.8614111228871266,46.74320817889395
33.254540545718946,135.66730626460208,9.423236022075983,48.82658749642979
15.565610050552547,180.67316218691818,7.823972450461813,36.022632148889095
18.79154187783381,167.78895840075592,-8.53655494340403,47.2365645951345
9.7494740631143,207.13565539282973,-4.532809016367723,40.76405708514775
16.729551380975806,100.95507643779334,-3.7792229974990788,39.98897656125239
15.19522078788084,129.32856909198225,5.886574130196326,36.001999938609146
13.68233573521289,58.157502975497636,7.648326921810948,33.22009190875071
34.50076637096613,73.91406653691327,0.1075587022190323,50.96946457630848
17.268764234015478,186.02190385389784,-4.416403209364416,43.50610973266423
24.054911950311514,119.0732091691476,-6.1986412476152015,47.20015742372704
27.19613547177056,175.51176941306431,2.869622123448597,47.602092612251035
25.712077884169638,110.50363720301466,6.241855894726601,42.00905349925972
21.156435725187748,62.70152159534122,4.110354702859558,38.94614257432969
24.519193870983678,271.2218115120139,-6.031114514760773,54.38447025911495
15.139221371518243,247.65677280614094,2.069554374254034,41.42215724402802
24.68842299264495,140.4063307140256,5.753820668591436,42.472561602935635
19.10255717032348,143.30437342829174,-9.282736286281638,46.16330635100217
18.40778836782887,261.18448141300917,5.179018039860585,43.54028361287706
9.241556586052885,54.12327674341926,4.494877780160806,32.94641441722251
31.86409287180395,181.74641998446526,-8.112870436276776,58.85439872015404
21.86926900013758,59.14352713264308,8.22078131870893,36.06253079762476
6.087574011967375,257.04396006902095,7.639328440991257,34.598522979118485
20.766970723835634,69.07677991247718,-3.9218872586653397,42.39414655475104
8.644807835447141,161.48998672559895,4.839527398494239,34.43673257540409
17.394498921064958,108.39223983647955,-0.45752835263446023,39.6261203729352
7.321612714364523,170.13150695119825,4.940345656941773,33.72279832590734
6.055015286883946,230.90506431173833,4.941964922325717,36.049428205314825
12.200595044181368,263.0294624025502,4.633289318968272,40.35665787483723
9.554446566011974,80.27108638179834,3.1015878952404368,33.04958391957038
29.069800146453908,219.8893878966288,-8.747936685019548,57.69020073321994
27.190690314631546,204.0318128204919,4.202978631386426,47.715592301405266
30.422746816620787,241.0116041874594,-2.8215073598770424,58.18138982800979
18.126489313607244,56.74823083183627,8.959122148444596,33.76427504445721
20.9943840763683,260.07960488999936,-4.078022269818149,49.588088083834386
10.376224780801824,162.01103939654496,-8.08077782342343,41.60623868492269
5.321949123265672,131.78293064385718,7.480964181005273,32.465887551666114
7.967358906463302,68.67357640448284,3.783034587812736,34.29801354384629
7.0792375047928635,171.77557557962865,-1.1348819112220738,36.96212542835538
9.106750686187043,107.2586598659654,9.52571693518155,31.901530780096166
10.989182255356626,215.13311260356215,9.170021761642609,34.30834410345584
17.775792407371664,218.07520909086628,-6.02836649496485,47.01327548705095
34.14558119544726,216.1547181173768,-2.495591868575799,61.64937011862347
6.550384993710044,183.19102160153454,-1.4341718841128213,37.04283471827068
30.973421885783136,271.59929721500146,9.224680161845622,54.87266282619163
13.80319505017978,263.01195481722425,7.002556760191027,38.69021479569286
22.504343432817667,122.15233718725972,1.9214037579382897,41.576945351833174
17.780674872368067,79.28822764613159,-8.707588764338706,43.89879636694516
26.872005896105083,209.40929662811843,5.194173150999681,47.796295034307704
9.34307528227112,84.90712426370584,-1.1236881726203691,37.1907436175062
18.443111223360827,189.67301445747856,4.515319123206734,40.19645420194139
23.712649149095746,126.51287370320226,4.171279292285899,42.62828502559579
15.029354851909062,90.99987699725975,-5.540163819712818,41.89029405365773
31.42461905402274,159.36469006093228,8.371634776111808,47.95963172621275
17.841063946672136,162.8521262532886,-0.12972165877279274,41.79584306476506
27.380212450337755,88.65825507462473,-7.732838152255743,49.86367286436875
27.719232238472173,226.5793172245961,-4.203084115791258,54.62297266247192
30.821530587968237,184.06228827452748,-9.182605969976937,58.64466876582208
26.789798148389004,159.9683072812678,6.037951860984325,44.786932777284285
10.37009457809038,162.96569838582548,-5.042478614696138,40.16616076334899
21.085617663268195,219.20329188483635,-1.1415391339529535,47.00320106745812
18.601613330520713,118.86731361396372,-5.566226548668418,44.30209114123549
16.31426046949182,74.25917367515781,-8.205794345139363,42.37833715484763
10.952195075035709,231.7689818952523,0.4699848946871974,39.71637076333941
16.07443322214238,262.5355446897644,-0.46147402015763106,43.50822587264199
12.857964621305173,232.2092012336057,-9.157848691432374,45.86473280418705
16.96388575581757,89.95725016258217,-3.7922671600212947,40.050013416985095
26.232674052921457,165.927917053075,5.726337748879288,44.99308108991156
30.349960870451696,75.17384194138276,-5.983794773929194,50.500751713100186
11.451381553519978,174.9011506474758,5.851682132537874,34.808369060045585
28.713324636717566,216.11805949201568,-1.8287495288368056,53.13969277620327
15.100294316435782,73.34396810536334,1.9417626676548512,36.47290505593047
34.27303561742174,229.61588014277334,-1.9325470929809558,63.073635079861965
19.898268952935997,68.66077677841287,-9.45869674090553,44.3851794347658
29.171762325941476,117.85762657317122,-6.790945054619922,51.9360117349287
19.524975183779564,221.12621351527832,9.208225013470297,39.8692160330024
14.541092734874871,212.61992752114605,-5.167241646801788,42.81643649796135
16.586659460599492,85.06511245290477,-3.5390236509230455,40.868848791423076
14.418464778883425,200.89661590819128,-5.196360993826417,43.13147474757649
14.355745705709674,236.44963001901473,7.304479149262402,38.49320190995848
31.507026936010316,197.74139959339175,5.2323146801438565,51.899852057747474
25.601551619342363,173.44057914247188,-8.596203242110882,51.529202254025904
18.82804572960572,60.10728531052402,-4.01708698733888,41.23539651519519
8.832265253974077,100.61912245166442,2.4375076366265613,34.81810587004619
21.3060085082285,159.84400044659665,9.087697884953332,38.94754609688502
16.110509867601593,83.60965999978444,1.7607019196246476,37.40601140958032
19.829942234477834,166.70934446615757,7.395650988188805,40.189085913688835
9.033112233738418,182.93037653425836,7.814725514211531,33.22824348654384
19.725962604448174,122.30991522319185,4.904860391231239,38.784448292460816
16.33781038635053,258.97988211459324,-7.1444845914846455,47.37424559859907
22.98255668340182,102.69209137198925,-7.5701504014254795,45.88252084349226
25.92648716408306,197.37905642449607,4.164271008228923,46.96154300552462
6.7909982235486765,224.5272335206833,2.147851400541562,36.484825402612174
11.395317284736036,156.15973503544092,-9.050517761126057,41.86548261753406
9.060925169155379,225.03068025000897,4.087776260312459,36.74158420203359
11.159494516665987,181.39692054118285,-5.6355801452866405,41.819369189049354
10.24725756991296,100.83893220747862,-7.637093612584316,39.59625749587282
19.32027210464593,204.66770331466446,1.0606887121829107,43.26620973036465
26.637088596929388,71.49974080777568,9.851719903671643,39.60358444907497
24.0010571720641,260.90267703773026,5.7984042537417615,48.27146032424365
33.87263349721148,135.67999035681754,7.74435415017226,49.999069214390815
21.279588207810782,78.91984171987458,-7.351816094415835,44.36257315888512
34.95062207262268,218.40337106879386,8.44267659221838,56.914151292693404
21.682294661051344,150.22919865111072,-2.7824807295691345,44.51242994313063
16.167327693512718,94.18052000456629,7.925044097855654,34.464950279313996
19.75770476017565,106.92056628697463,0.8181251638262861,40.526661215976574
11.26928865641279,151.4281026658477,4.432830573439549,36.01025548317299
26.74900852952661,231.62450647946451,-3.7733155362667414,54.41906707643401
30.37332447027812,221.11479357091247,2.252283948834757,54.09701801556502
21.679910806008465,74.31169642499624,-0.8066774843823072,41.4662679986314
21.505329978999093,166.0565051194457,-7.985076091960728,48.17300997238591
18.9977220124412,56.059993696825,-4.011358557899798,42.13053800456691
29.06907186094721,196.06321542557313,-4.3546450191139785,54.233236760157055
31.698686280046736,274.86693137856855,-4.130014275207077,63.75016528711627
13.934170187398212,201.25196669724227,6.208552522726002,36.450832997941234
27.362842680801652,223.38678909568705,7.771563139868704,47.055706221725835
28.98776538301186,163.65082191792905,-8.071159529505872,54.10069409496446
25.159711719815412,262.6697252881608,-7.955898957038978,55.40108461826312
22.135190161595133,214.54598488273768,5.750373398040088,43.4487911159168
34.66060094695615,107.09237573613129,-7.670125431022323,57.08792397795924
5.2535599263014,165.9012646543962,-0.32124828760353097,36.587772528702146
32.244476201551734,111.85918657627273,-5.522030548078858,53.21374451407105
21.817460370605023,182.02005363147336,0.9620648173022488,44.21082664260453
9.167616951000557,77.46392239333701,9.819593049377534,29.91554937422722
27.75030639260737,268.16072463345,3.4231921656010673,53.39737528753289
21.845180882669187,201.763238270693,5.668665251082427,41.69835835426127
21.07174874556323,194.8223946960586,2.793569917234475,43.469491574316756
17.244768239503685,268.260427810097,2.98029182350235,44.33192841221722
32.990717272239834,182.87216618728462,-5.949176477392961,58.76738273770146
17.340154129100885,224.4214652065522,4.07965863887841,41.24203483386424
31.082855912132498,136.4733620306989,3.3795062556584767,49.23849699030018
18.08352765033511,115.9174690548392,9.672284976983335,36.60722821508751
25.78824678788841,154.4753342466805,5.484853969650326,43.76379029036898
8.187884502054704,92.91487270043862,-8.115947159532421,40.18705472556802
28.562778627089813,95.65606046779634,-7.105971229927615,50.76101932545503
10.68230134425896,81.93341378543226,-8.934412006767616,40.93539618808809
17.51748805103506,133.64357795184688,6.583164439711318,37.143867255782965
14.121119906982601,127.42713973568478,-0.5303943147817503,38.19994898233513
19.889968067404645,123.58392727437023,2.6126780778079244,40.21046337704863
20.57584817635427,83.25327328732669,-6.1020825969612735,45.13532523270029
23.62775093169537,269.8040012236303,-0.47506834739466797,50.798523047897866
9.088745766547014,93.77913234984976,-4.159839900191205,38.08197477411417
14.687515884067587,254.34253517821466,-3.6146878889399403,43.15112781910498
5.682788777319781,265.11473199855345,0.027328598312850616,37.91110812526339
26.826197344879642,212.5040972383282,8.335935430875,45.30128149720909
5.955627322941495,55.14341462489214,3.5301453432565033,31.3859819271539
19.93367087013438,104.80153071467268,-8.626292581616394,45.42670953924598
18.381710233659085,81.59191787513937,-0.3239066898909009,39.762098482668975
7.757426913554887,269.4395021352133,8.835998021298803,35.74938949724236
32.91718691767255,52.02707410490583,5.705339081369786,46.54628275746112
32.68183159942912,114.9322065994165,5.814737786578739,49.06849781931875
11.941986258107288,164.00815390834964,5.679141488228032,35.47843772444685
32.56142119334254,183.68362803883198,-5.815039348095407,58.03042843332196
27.048563972659995,143.6778369234495,-5.569919639077128,50.17544843375413
20.333380578554515,221.2153747313178,-7.46901533635528,49.495988352616266
11.442726345326545,237.4888072063103,-5.331737515948438,42.29825886698949
30.03892493631082,256.5169588513894,-4.8059374705790425,59.7793298871124
22.470224791574495,91.4079360262154,9.179449762831535,36.95379906075329
31.196788942033844,98.42050800063357,3.606884774545758,47.06793923902558
31.429855941028727,192.14405580106418,-7.018783825655723,58.77962473103479
9.739080109797563,208.12888990113913,4.8731139142777415,34.99166951340846
25.777707313098148,235.2235392482176,-2.108826062731664,52.04597923940394
8.635134716551647,190.57010056168286,-9.319582984562258,43.16902744112252
21.505317721674604,219.5114209628847,8.012775652299865,41.35045297755244
24.790168502238284,88.31516902393071,-1.2666253581634628,44.356265506396674
14.332157550748283,190.26546979701266,1.9144055136473241,39.189224292973634
10.246474219007824,194.50226153088047,-9.732350651811519,43.76604602032676
9.637283939433617,137.54039605947065,-9.175549281235895,41.44101091746023
32.05510032872492,267.85940228166714,-0.7611740573151131,61.439113591798886
6.1133626327028265,80.83252502372916,-8.896243076853494,39.05208327093234
23.518860658922918,139.68865486721813,9.277876153663701,40.28774529897372
