x0,x1,t,y
29.280063362070095,107.48812054583595,3.1279352369423012,57.05704466445914
13.621058985187384,114.54876932725246,-0.5331358185729957,48.94739361774629
34.958050686275925,155.3897768023108,2.783724350299096,63.26176873646098
9.942301771373012,132.72533638737667,-1.9930690541655736,46.718454137686656
32.9999382509851,50.97886014776163,5.570496972652752,55.6992744567426
26.110826148722797,82.95551346945892,1.4527624775788173,55.012110339340225
31.303444638260903,61.873702819812166,-0.8952562083513165,58.96754688290227
14.519475696238448,119.70570461250615,-6.562069133533168,51.89158395703953
21.43619353097662,192.4006084580385,4.058866585026532,53.34622671239931
21.04663740363114,217.7732787445608,0.05363892142558235,56.98876579137292
19.756623243801535,234.12213255234218,-2.1800806658892817,57.77192789639027
33.95194864005233,55.100454900304335,5.944910884586081,56.72284062582549
21.658588809691633,131.3550551759996,-2.030398666352246,55.02756163982967
15.188086124214443,164.52848409817886,-0.5742681490465849,50.944002744443026
29.941906671222352,261.3105661950172,8.418300717615057,60.645542168457574
7.066221595416742,160.86060598799983,-2.2070311876730386,45.93049355880409
26.72490579116738,239.0911932495676,-9.25451073271413,67.1362693526514
20.61491096503871,240.9512985996349,9.201102503092137,52.85432728850527
29.49215391121047,54.253150307198496,-7.065568660698618,60.10841612419091
22.709968968631312,122.60820550758932,-4.149443125999053,56.87677907214675
7.378143191900155,183.19749112540828,3.534543871067516,45.23974865931258
9.264525813709056,81.53875458153223,-8.521412900612278,47.609325684004794
28.400504188212786,118.57424468279238,1.7394659660559881,56.9779900671147
21.614615429553027,246.15986366635528,-6.5612750074254755,60.95552022645303
30.5692486168261,76.70865973813835,9.8191968969277,53.10453217140317
12.537273827422645,137.87129965204934,8.126398312011077,43.96303572160462
33.98893144966143,87.16844142095897,9.029989337536904,57.188940071025854
23.24677837313383,256.19785693256745,9.649552858420265,55.67267100105527
16.719664508884392,58.899470572373765,-1.859055257463634,48.961850830386936
18.21756431110238,64.936022500608,7.316806380937276,45.89054780074829
25.905892503868564,143.456417356527,-1.2653647864700002,58.584011198081065
11.829365098763489,271.2696781914648,-9.908966526727257,58.02254755317708
21.857439450547687,227.3166583434548,0.07448657490572153,58.030528089903655
20.072314453239898,89.58853931254541,0.8896745984871259,51.59371913400307
29.655558370295108,107.96165838674949,-8.532354156241142,63.053866493327405
25.41367316245242,50.195037703948664,1.268257220354938,52.92326371552092
34.7416943693269,112.53084102385876,6.096383239964535,60.4488540727147
7.551448201463705,144.35156366575953,-2.1560963053229765,46.31917539857114
6.7307791912731165,233.25249167421953,3.7024861570609993,45.29301435969235
19.55937903745866,136.22118798930654,9.61483239676652,47.87154457517133
34.359106427601986,219.1014624863107,6.448441227491216,63.894081684102275
11.39310376468405,175.7199093549359,-0.8440004495920732,49.234674634640626
13.19972356690697,133.4575956879667,-8.63400369507141,52.59448776299247
11.30518296003223,256.6712899398518,0.9123711398459236,51.74637981810572
11.801481723048632,167.6653380111973,2.225256605149985,48.04050970263359
8.473943069230607,103.82949156394288,-4.017819270652607,44.442764571809015
25.723645479979094,172.63941262519722,-2.212197239536133,60.50928570923845
18.314833189174145,256.1530147752103,-8.555393277552225,61.08077283995878
24.43471150517812,203.00819658993885,0.07634164244574926,59.04429630036214
10.472280753914733,243.53955681530573,-5.190280200454085,53.20292364483926
10.494961574221362,95.96966317035488,-4.013461340368629,46.37160170857713
7.3257879304218925,231.38193540890475,-5.70729053182967,50.58480138494805
31.85491802188044,107.84756863786734,-3.099324419819876,61.6057177219027
22.028461224570304,132.58893404480173,-2.252477616212623,56.15132579516557
33.698906000834185,78.47316598206982,2.1571026584732937,59.74358350490622
10.072040065631104,59.93702248676008,5.43922624386431,40.39303399147699
15.63918239436717,90.46451046832169,6.729783252349037,45.15298950254334
32.009157706154525,122.57817122667137,-7.969068467183225,65.54382431942739
26.797177249417416,273.9693068072303,4.836314775724604,61.03068936916826
25.09295124264522,184.46964457287967,-2.3176164273476685,60.00817400766415
29.382230976462267,168.71802849422568,5.024532709903152,58.782554796262936
21.45001771061474,183.73557575123598,7.706604269810786,52.43666960580396
18.25034536115808,143.32287203091906,-7.528011290015691,55.29802824456052
21.77473551565748,78.4185412073351,5.052759234977982,49.35378799256878
33.61085125316238,229.52742339988728,0.7742061338219379,66.4486620941793
15.943429583040377,205.93345669684064,1.7399518163985555,51.759701617039724
31.03760345342903,76.33179975369328,-3.0165902139053413,60.57885058293869
21.60699533973785,246.20664425586537,-4.050597232491107,60.84773129409706
14.65421749186512,126.90168212716365,4.3291622073840035,47.23390930536593
24.391489357879255,180.6354840458005,-4.717348786800173,59.9605007410549
15.666680294425234,261.4392159741452,-9.178112113911961,58.23909104347028
24.87489065891429,234.21541347725383,-1.052414481537065,61.04647270734418
12.602177814272999,131.01146115667055,-4.657474748763675,50.90557767626579
10.365799562128071,60.363800938624244,6.414253179153032,40.58067060208674
11.392674380468527,74.39922856957789,7.964769946629243,40.58897098745411
29.90528522188131,166.61193264186238,7.074164610776904,57.45323804743312
29.6654905553044,263.8937000957867,0.9730139188276397,64.19818270094792
17.259449003986383,85.21068064788838,2.58075827572873,48.32843379267888
29.701430211339417,93.23054521731973,6.7591334795448255,55.1006991947374
22.851743393558657,253.08420525051716,-2.1016738714629835,60.25258752351738
27.233836382924956,242.1405591259314,-4.2497567668995995,65.16437635349718
9.3143692327593,157.26888491303413,9.288992475997667,41.2034832588666
13.378865392504453,235.49999291345767,-6.164923283326105,55.574292637371116
21.55739359755873,250.8135637257664,-6.845350963063607,62.427484408038545
6.096034084978829,55.19107655578178,2.7545280899929523,38.7666099873416
33.138103723749964,207.6057086498441,-7.044881012221447,68.43575624492837
7.1599474265882375,160.070450600044,1.412345993022102,44.525630391858
20.868762914387073,84.14263234297547,-1.5220426400573661,52.59788610510011
13.62121406598597,249.87739167077686,4.275157788884343,51.17989619763712
31.05155693311613,71.16407989553281,6.267908328580141,55.255617288372086
15.97870705399577,164.82211832548498,-0.20189306826856424,51.82634904571758
28.94483820477655,50.549729556679246,9.069118577087533,51.16474151851175
16.82065680540618,98.79340202510642,-2.350890681885991,51.40028683085674
8.622702055121925,82.22095472959198,0.39643329682253636,42.9115399399661
28.79748797088724,273.52563498088375,4.767414825372082,62.02994889004816
24.822600731970027,127.00981291709542,5.204416781194979,53.213862247259996
15.08947364153206,145.27801565074788,-2.299628353042986,51.76739676821482
11.450820581466974,234.74074210767327,5.538657557752138,47.988994399091396
19.265750316098114,254.24502512574117,9.95810659126579,52.387562263723474
21.318007018714468,190.33471685400667,-8.09336957602746,60.77461294612995
23.628689326690292,103.87463398079936,7.703373659504106,50.72083095425127
9.195013010467601,76.03783565036669,6.334030910735237,40.75808901723912
34.46793333929362,145.1631182966142,4.9462065638983805,62.18067319018036
16.12470367385903,175.55662688628667,-6.5475761548281834,54.885235458559414
17.80501333156861,61.6340298476584,-1.2342797060593682,48.967517767705075
9.441355028566376,253.25897213888888,6.28382504103844,47.17729974430142
31.827332590746217,72.03766222005548,3.5015957810490264,56.980609760314614
26.86941825240781,199.75375796554513,2.441240476345886,59.39144081439551
21.397482534163768,223.55857519359054,6.184135811741264,54.33333365944899
29.3133093230322,182.57287993962845,-0.9394125696767226,62.26203623476155
26.76115053276327,166.79128941417434,-8.097586210660207,63.55552714642816
11.763906647079288,123.42609496000543,5.379488883833371,45.153266188813404
15.987598502267995,161.7810352551527,2.6277778946537396,50.810515229301316
23.58584160525144,211.34283682669727,-1.4127666566790573,59.48977093887571
14.974937057070733,263.24553423429427,4.188620549150528,52.14016989807261
18.891301618428997,194.9530109447071,-6.7535509944089895,58.41327581793902
25.646595285607916,252.53624969714474,-3.463302247113389,63.97495115804612
32.406952838770316,168.0882466987489,-6.461626700259682,66.38565625847717
30.74424398033654,262.2153181534628,-2.8854396062215892,67.15509932056405
30.939484022787276,95.41097168702285,-3.445435552079723,61.27085501770273
30.689883916806988,78.02421489078701,-0.5866369714915471,58.29357922283764
18.370606930844737,241.87234569507999,4.011636887864105,54.668273962765134
7.268180326901618,269.8332168138807,7.930898282904572,45.52355425455121
16.762236483570305,274.89076269062144,5.743604341026522,53.005162460611444
20.34638493102956,189.9643225875884,-9.748549355224693,60.74231395619614
13.938288643099234,109.34669744915561,9.81289686837783,42.74792999372296
17.00930492332984,180.37281853877383,-5.0312772810397615,55.41590569157971
21.06805468380704,235.92116860408638,-3.5371163552496343,59.23042626610138
21.505730727305718,198.35592423100604,-2.1207875135376426,58.723132657236185
10.54039769633469,222.57025588665402,2.5483372572438867,47.843453846563875
22.060393680610872,258.33715938160685,6.479726178123812,56.28307058762264
24.66481019892988,73.72500067878667,-9.234984824431379,58.553238755602784
7.663267384696164,120.5789286910523,-9.587910299136643,49.67643861665974
33.93274676762189,213.90579322569445,-9.405579809781553,71.45325043681612
27.592181475823796,189.27753910784512,4.895053289908745,57.92963285668371
33.94238156921173,116.80700685453866,9.886613222874047,57.407821028665666
13.108646279325749,147.27580694694097,-2.0736704537687984,49.5596277135501
30.360034554671042,273.7071792510604,-0.06218051087990162,65.63291035590231
15.699713123850426,155.26551413004154,6.553393736807326,47.82133985778
9.539713467782933,80.64019691664441,-6.881005750099016,47.1749147098979
13.050623182600303,261.0825812094736,-7.233055450238133,56.799148842567966
20.89246996917395,114.83639270347469,-5.769482590972195,55.745778888514096
27.646915186346114,228.60365169835617,6.521036469289907,59.334496028081276
18.656415234409323,111.95694840878451,8.475908124347612,47.57118337891568
31.9761367021306,75.20778933231031,-3.9123749260627516,61.6063330077982
11.747352765127163,231.34008315298811,-3.0034231544196155,52.91267793859241
12.133155170201682,118.98182892771854,-5.898857964572761,50.28837484407556
16.771637168783368,186.35048054263342,-1.569607783781521,54.477611924897076
17.21053056033079,249.60673701708598,9.611124034548649,50.6528790148064
25.137847588189423,158.4426459893405,1.4856680811180887,56.09073129381486
27.13009446148152,214.1378267064129,-6.22798154818581,63.79405990291349
6.074415404973878,263.6505299166596,3.459659590033951,46.433164401487325
8.628311383018673,111.1787316682514,-7.208601081817372,48.365507193919356
15.785629892798548,196.83528522666754,-7.205376316550289,56.36223536451908
9.339161405489431,68.78471317056498,-3.6021211632874213,45.228946960457655
31.641998107647527,95.35028874611288,5.117253592187749,57.13296854392962
29.80330035960557,69.05460069199182,2.4798662106892415,56.56414340675511
23.421094161149444,148.1797627916887,4.111591922139667,53.33085420416546
25.350534191425066,95.70222267795899,9.709693386061303,50.83575355271394
8.395054877008896,96.02659976586185,-6.504157457802549,46.63980422267073
5.565375980102646,242.65673885104508,-4.369709841390737,48.856903457098184
17.829683666955333,169.05321842236395,2.1131139509294954,52.618312897189305
24.048161208805354,234.75155714450395,-1.1767424277562295,60.1337684846478
6.495092232330862,251.62502907688113,3.0343151156725163,46.81541728907429
10.709889156408472,52.9686022717523,-4.293764970098437,45.499688309375
6.144288880017451,185.41927020993444,-6.03627348102314,48.67380963554898
5.317364083564189,148.7730680493774,-8.784056118878086,47.28584161934887
16.62329459255064,201.6651523225559,7.116616345728751,49.9905046179622
23.418776397336725,181.09144365398186,4.660935426496973,55.68806330818618
14.713909416156676,63.748520023171636,3.160775839248126,44.85601152352746
10.35940942609496,169.91944201070282,3.137032328337332,46.761039255286924
33.62930639036291,269.37701671173903,9.022505820964483,63.76134756901238
34.78117555585696,198.72648637135475,2.1717960992334913,65.49841749716865
13.689442862496204,82.0428989448956,7.7657492650853825,42.31247297700274
13.450102581541529,85.31056014894851,-9.082372322929436,51.87251732096611
16.98736413015819,66.60289415133579,5.58413000358061,46.06873704089564
